    0.134914489949265004E+02    0.562001197017435172E-01    0.102690877020521665E+01    0.974892786534268474E+00    0.627844750541855373E-01    0.132098145349097241E-03   -0.947447061882864006E+01    0.132258519929113199E+02    0.184529690354881648E+01   -0.104757189574811171E-01    0.221513188270632977E+01   -0.291218060195630679E+00   -0.524480836291671526E+01    0.304001097624949423E+01    0.165538855053288159E+01   -0.159256041952863603E+01    0.914005387328200136E+00    0.490327372420397367E+00   -0.680559428952702916E+01    0.139232466268501014E+02    0.116272874332129517E+01    0.145989269745479033E+01   -0.302984691488818571E+05
    0.135515709283111434E+02    0.121151760530064198E+00    0.106105035887406229E+01    0.981071211763271944E+00    0.475322186050980006E-01    0.641639011995253126E-04   -0.734214254701487512E+01    0.115375153256553702E+02    0.158320195859008361E+01   -0.165064322374167083E+01    0.215672066173477495E+01   -0.150795298067375572E+01   -0.941912527372148922E+01    0.448095566320403282E+01    0.123119582600528754E+01   -0.455634639398159402E+00    0.232212707171575694E+01   -0.268571856419662192E+00   -0.709468210267342858E+01    0.149501786752288304E+02    0.144328635101121261E+01    0.158102700706360144E+01   -0.302984685307688997E+05
    0.135856546889296848E+02    0.227852040041965007E-01    0.105017928465179056E+01    0.100560496153792056E+01    0.120140054700741909E-01    0.923626816532012045E-04   -0.920491506789984548E+01    0.288984706621206833E+01    0.194769871986367615E+01   -0.886096229093481957E+00    0.704489425684649451E+00   -0.354870638139757499E+00   -0.763375275374908036E+01    0.431319200822104332E+01    0.178777930475792957E+01    0.398588258615750091E+00    0.789079820827660372E+00   -0.871770108368484786E+00   -0.709967239894032698E+01    0.750194066390752567E+01    0.147404283835340721E+01    0.157569719477605297E+01   -0.302984675799143552E+05
    0.135037370410607842E+02    0.199527557074065248E-01    0.109011055625725661E+01    0.100197329801911916E+01    0.793410866164539763E-01    0.830932056601610869E-04   -0.970820437326143271E+01    0.451972773524528826E+01    0.190532356910543865E+01   -0.481714122920052112E+00    0.163029345153860139E+01   -0.763032569599538357E+00   -0.762795601388991074E+01    0.661072538723982106E+01    0.141798470733726933E+01   -0.723599066646887001E+00    0.106229833706978427E+01   -0.860557414733182036E+00   -0.690334668276897112E+01    0.106672531047093067E+02    0.159081267514101588E+01    0.145759706509765552E+01   -0.302984667000500413E+05
    0.135210423661133312E+02    0.525897025068604133E-02    0.106467795916527908E+01    0.102594000370147120E+01    0.120705418738356648E+00    0.491057083695447150E-04   -0.769617980042647609E+01    0.995379599749463750E+01    0.141418500193801400E+01    0.409829573114954826E-01    0.148175945252209007E+01   -0.169410590879393874E+01   -0.978891212930792953E+01    0.971603114613942331E+01    0.134174371932046776E+01   -0.160575784325409110E+01    0.241270100588803960E+01   -0.125181158771071699E+01   -0.708999528082639063E+01    0.147394389129222247E+02    0.170078645335235823E+01    0.152611119574068832E+01   -0.302984632452648220E+05
    0.134643710463854838E+02    0.121364076437006585E+00    0.100096047705330893E+01    0.982318754202860855E+00    0.377760853978117983E-01    0.375179561833012860E-04   -0.801093853354744923E+01    0.712267368982458571E+01    0.192637636886690489E+01   -0.148313076986721248E+01    0.216772300772095150E+01   -0.948990028559007381E+00   -0.289214993834287171E+01    0.393636119957523167E+01    0.111370834860478629E+01   -0.147458374404016013E+01    0.767757252484971064E+00   -0.145820732624220573E+01   -0.708755803696065101E+01    0.125885062497397158E+02    0.172538716030139438E+01    0.152765041453739681E+01   -0.302984607370526101E+05
    0.135027598342859996E+02    0.547972990542770488E-01    0.115065554019201821E+01    0.977095226769541303E+00    0.169864569060834310E-01    0.117271644009070365E-03   -0.873607955738798125E+01    0.109759764464574268E+02    0.188134665612550878E+01    0.710046188443439918E+00    0.240166241235085831E+01   -0.149346938530770190E+01   -0.869470993939913939E+01    0.761266256935283359E+01    0.177382267746138655E+01    0.239020095893780482E-01    0.863402618957282986E+00    0.239675198417783619E+00   -0.658483640525963843E+01    0.145399685719937324E+02    0.107628851994698427E+01    0.142282117838942512E+01   -0.302984606111224457E+05
    0.136277579045771908E+02    0.310379175425613656E-02    0.107433146291250048E+01    0.100145374787561070E+01    0.167266570140691892E-01    0.214870845324559924E-04   -0.964581072022842001E+01    0.114904542456403327E+02    0.121886106002256311E+01    0.401691866459180646E+00    0.106925017312686732E+01   -0.100028137440882681E+01   -0.658514968456393035E+01    0.507337730325647573E+01    0.184939104734143722E+01    0.893136401126204404E-02    0.182374258225846608E+01   -0.166218954656334095E+01   -0.674000209421953400E+01    0.140366426507471367E+02    0.150628551364741980E+01    0.147818188625212832E+01   -0.302984605557927061E+05
    0.135132767395035476E+02    0.125432947593552169E+00    0.937387780575858920E+00    0.946781177985098754E+00    0.276361021208049416E-01    0.476372697400304808E-04   -0.525947617643249021E+01    0.144959016850771505E+02    0.132121065492132050E+01    0.264332754047368335E+00    0.756655638372078165E+00   -0.193649193362024352E-01   -0.540695716631873324E+01    0.110595724663204429E+02    0.119969542822334208E+01   -0.138436088771614596E+01    0.120044284115453426E+01   -0.187398024543252451E+01   -0.686827370773881185E+01    0.109113658138845082E+02    0.165530359581191577E+01    0.147800678272786712E+01   -0.302984592420072004E+05
    0.135750864081042373E+02    0.513831352659503021E-04    0.100263845548500785E+01    0.102236475501479895E+01    0.756202876867517887E-01    0.820170931952173185E-05   -0.961389077052966456E+01    0.566285618382648792E+01    0.146848563677343624E+01   -0.168072007101696830E+01    0.295979906326062814E+01    0.588407940755812930E-01   -0.892666933826856379E+01    0.819735070066381155E+01    0.160547012943797718E+01   -0.158246783555726322E+01    0.151885101019961999E+01   -0.939788635601790601E+00   -0.691671092467313553E+01    0.115941991530907380E+02    0.173176545443966168E+01    0.150059569855185071E+01   -0.302984577586377600E+05
    0.135332255618265833E+02    0.122014867015079354E+00    0.110978507386493752E+01    0.951793539636004549E+00    0.165630265193570936E-01    0.576411227722895399E-04   -0.655231623672896291E+01    0.126106707804902527E+02    0.157400564347798233E+01   -0.419148057276951258E+00    0.173371595092008790E+01   -0.655109062991273250E+00   -0.475114662874155425E+01    0.149645079117317117E+02    0.141979755571771915E+01   -0.188193462162917813E+01    0.957125120192894974E+00    0.447725434857460858E+00   -0.673058544493029220E+01    0.140207319097351579E+02    0.138770021880663252E+01    0.142723187878341529E+01   -0.302984571268915715E+05
    0.134737586645975487E+02    0.123734682359740195E+00    0.105789579761309804E+01    0.993326960936663284E+00    0.407275268445935271E-01    0.208008219838896224E-04   -0.855712874162178494E+01    0.446373264912876966E+01    0.137282265274315507E+01   -0.156667656970172198E+01    0.942453957128140285E+00   -0.618791220939734155E+00   -0.828425180728473087E+01    0.117179231859881021E+02    0.143076447963738773E+01   -0.178795611692590439E+01    0.260533625967503379E+01   -0.234682794719154986E+00   -0.681340142960401352E+01    0.981289065074161293E+01    0.160871001747553533E+01    0.145775644231878720E+01   -0.302984531854163361E+05
    0.134824741475124714E+02    0.125397198367041107E+00    0.111684403976421764E+01    0.932607594726842404E+00    0.709243565104333146E-01    0.930193539331567744E-04   -0.890595009724136943E+01    0.104073770423954102E+02    0.170904261594061202E+01   -0.643836942190625816E+00    0.152337742436356915E+01   -0.185038838760071567E+01   -0.977397807377047911E+01    0.270113928482727950E+01    0.175325733012691742E+01   -0.677689814495632037E+00    0.168497077918766847E+01   -0.187360177876323974E+01   -0.687356172337384841E+01    0.147353976362270558E+02    0.139379742350084879E+01    0.150975888915038903E+01   -0.302984514704988760E+05
    0.135398903290800661E+02    0.927117721735165878E-01    0.948885013024683976E+00    0.946823194599457074E+00    0.572813092550529968E-02    0.301004868003472585E-04   -0.965454334493240829E+01    0.422648941747862761E+01    0.193079305995335893E+01   -0.740845862112400777E+00    0.133700572756775182E+01   -0.643164942635670922E+00   -0.859213071024552200E+01    0.554718399914180704E+01    0.177364376394132961E+01   -0.130532790353774120E+01    0.186735600463199214E+01   -0.815023434069327868E+00   -0.681144903199807850E+01    0.996265210740882523E+01    0.164704245876924849E+01    0.146810525599079300E+01   -0.302984510318142020E+05
    0.135434908498422253E+02    0.811809154932947308E-01    0.104653229708378714E+01    0.951099129721571068E+00    0.428577821247124874E-01    0.353612858467039753E-04   -0.708635382766080468E+01    0.226165732774517325E+01    0.123671500086444852E+01    0.799184537628674141E+00    0.116969257784753955E+01   -0.453526466468901157E+00   -0.822979320291081073E+01    0.112931317691930531E+02    0.175714138203143744E+01   -0.823270542392310789E+00    0.199548049309986464E+01   -0.129696628704277295E+01   -0.709616870719551152E+01    0.517321766834290475E+01    0.187454117535540243E+01    0.150924746241197116E+01   -0.302984474927731899E+05
    0.135437065789498625E+02    0.768642412612739606E-01    0.113832086861878201E+01    0.983911875802903957E+00    0.279896244671025904E-01    0.101012872548170762E-03   -0.909316697054409140E+01    0.904375643400613249E+01    0.153396145809335827E+01   -0.114559439738263924E+01    0.220410080344806136E+01    0.396825188381039418E+00   -0.732549626207938687E+01    0.359458964600421416E+01    0.115477659393462706E+01   -0.165647317035745445E+01    0.219038188419059399E+01   -0.826612036965248098E+00   -0.682476040057411026E+01    0.950858523482560258E+01    0.144491509678742580E+01    0.144064096894539051E+01   -0.302984469152744568E+05
    0.134702878479119299E+02    0.804027806688663582E-01    0.993636111999774085E+00    0.976620608167480753E+00    0.425426761504391904E-01    0.774000480389509750E-04   -0.541891860486985966E+01    0.554431718311942312E+01    0.170915260059281859E+01    0.602442461675450014E+00    0.160306499205977815E+01    0.594490317077420727E-01   -0.710271004418511076E+01    0.439561967578853441E+01    0.182559085957413902E+01   -0.162154697576054496E+01    0.195007590858891988E+01    0.467046958937662460E+00   -0.717957668152957140E+01    0.141728378233259207E+02    0.183131573363731004E+01    0.153473842136361105E+01   -0.302984468893422854E+05
    0.135903608051649645E+02    0.679414180108320193E-01    0.116462230029521652E+01    0.979525857275685086E+00    0.299703828299082813E-01    0.772005489824869446E-04   -0.840419236048088081E+01    0.727825697926595794E+01    0.170007264233439037E+01   -0.562521936666792843E+00    0.207621729190814541E+01   -0.169816366348996661E+01   -0.815409978557103088E+01    0.140512642062546398E+02    0.117891311382338171E+01   -0.102486828228924143E+01    0.287459439507977077E+01   -0.155491336916474920E+01   -0.676154830764061110E+01    0.850900382150528856E+01    0.141447103391652518E+01    0.142122583882535602E+01   -0.302984442672948899E+05
    0.135270405396186515E+02    0.473995782568745125E-01    0.116279056339614950E+01    0.987725060127320198E+00    0.116416110676952067E+00    0.863385000083869884E-04   -0.895121436185325514E+01    0.902217567091403794E+01    0.155086285035061389E+01    0.112449628230966159E-01    0.310087704662364150E+01   -0.479991752085623169E+00   -0.963892714121094940E+01    0.259734245432948674E+01    0.172995461293917119E+01    0.413274755935553406E+00    0.243116436605653785E+01    0.118178367624708791E+00   -0.674222826025506894E+01    0.119112488817295201E+02    0.108475112899550474E+01    0.145632558831224368E+01   -0.302984437356807393E+05
    0.134756079791042467E+02    0.229184970645431030E-01    0.113554529900163281E+01    0.996167342561735336E+00    0.176626509193810982E+00    0.477214217265658184E-04   -0.892130363045128405E+01    0.889266281993033125E+01    0.150903884356617146E+01   -0.189971253752124425E+01    0.165302828671429181E+01   -0.152238165813108717E+01   -0.874459054898634491E+01    0.104006168815987543E+02    0.122533721424052411E+01   -0.161247669725632781E+01    0.154203615680825301E+01   -0.125219660218592432E+00   -0.699474887514621457E+01    0.122887024062501098E+02    0.155115802961097105E+01    0.152249145041672507E+01   -0.302984416338873270E+05
    0.135340074827278762E+02    0.116861639171136081E+00    0.105021381656750368E+01    0.964918618000800810E+00    0.786124607351637167E-01    0.521509371416894253E-04   -0.768706149508064129E+01    0.732604471936605517E+01    0.182424220041759577E+01   -0.721692669034052825E+00    0.136916233865559667E+01   -0.228294181258899220E+00   -0.700047734944117206E+01    0.363754331413495580E+01    0.175027816028857641E+01   -0.287095038230958943E+00    0.760001431177882103E+00   -0.113210510688257759E+01   -0.695968558444343532E+01    0.803726132176263519E+01    0.165186510131138986E+01    0.147130589928505162E+01   -0.302984375587949107E+05
