    0.124022792063991645E+02    0.781424167103139888E+00    0.797493432905636457E+00    0.533623953756732328E+00    0.932329140743153078E-04   -0.180890253629026354E+01    0.331539860706040823E+01    0.899670147208980087E+00   -0.948024827617666688E+01    0.282327892479177556E+00   -0.147700595922050759E+00   -0.423075886198420559E+01    0.108411379615394772E+02   -0.940588808472537341E+00   -0.767333575389183054E+01    0.697984405499086469E+00   -0.342183117276938731E+00   -0.145287509729836253E+06
    0.124743521445131993E+02    0.792442734475403032E+00    0.959545940875861536E+00    0.527182964089786488E+00    0.434675248180542789E-04   -0.208004631687856367E+01    0.362967909011373369E+01   -0.171184850484898732E+00   -0.772614466418364820E+01    0.453922395276327939E+00   -0.912434469996347364E+00   -0.388735569501676448E+01    0.633226222181625076E+01   -0.263710807463933694E+01   -0.381475264820044924E+01    0.514250171599606509E+00   -0.381109117330335812E+00   -0.145287508264936070E+06
    0.127380953045049914E+02    0.792617162928812902E+00    0.114511279387182108E+01    0.527859159070483530E+00    0.398740863412103838E-04   -0.201238534465371455E+01    0.318178462605496915E+01   -0.248914012743327051E+01   -0.787640993527661415E+01    0.348448229026234513E+00   -0.322280474488399582E+00   -0.389525767655608757E+01    0.128684564317563357E+02   -0.258308660698008774E+01   -0.564452333912968918E+01    0.605258160671218848E+00   -0.241226486828970410E+00   -0.145287507015579555E+06
    0.125297296368837685E+02    0.796488918790020817E+00    0.114118191128963842E+01    0.530779972597414607E+00    0.791061711157480676E-05   -0.182180427070590234E+01    0.350281661287817236E+01   -0.287156060737758523E+01   -0.797369200409363366E+01    0.349348182765404580E+00   -0.117833642421114937E+01   -0.392671193067486968E+01    0.823931925909321805E+01   -0.143235501878838090E+01   -0.572097494988286215E+00    0.579227364213199536E+00    0.606291437495323216E-01   -0.145287504456153576E+06
    0.125408072730316444E+02    0.780197670969473789E+00    0.927233470589336140E+00    0.535188085302148231E+00    0.541726127840446261E-04   -0.211605926343991246E+01    0.331765308295390993E+01    0.637065642079306826E+00   -0.194833266860855225E+01    0.410776680895881707E+00   -0.350726595191840795E+00   -0.354202290230077210E+01    0.509185990676654576E+01   -0.658804550084461038E+00   -0.970865422782287624E+01    0.263694965612141119E+00   -0.126954499816771449E+01   -0.145287503837505355E+06
    0.126432392963267386E+02    0.787012707759085384E+00    0.130471363208817304E+00    0.523991559330960754E+00    0.810730736467036320E-04   -0.195943598448665846E+01    0.321536290495073551E+01   -0.814307610008579985E+00   -0.894581852071511463E+01    0.321351088327819723E+00   -0.663777586623490290E+00   -0.408143277198352106E+01    0.815909873172288869E+01   -0.590624341057704338E+00   -0.713482424851920971E+01    0.607934604738695983E+00   -0.972282123755375371E+00   -0.145287501685668627E+06
    0.123444938431439315E+02    0.791326701503324959E+00    0.490629007399616401E+00    0.536907751411301426E+00    0.558128049353830911E-04   -0.198510323625715124E+01    0.111674008335741028E+02   -0.161928109660448483E+01   -0.950197135015047145E+01    0.621778602318309614E+00   -0.142014272934798824E+01   -0.953834987972009429E+01    0.434722321664505884E+01    0.292856762283098782E+01   -0.498125673023909599E+01    0.215703201335781491E+01   -0.385451236618608029E-01   -0.145287500667593500E+06
    0.125016850846156462E+02    0.779784248743166652E+00    0.465484181837996280E+00    0.575022217604474029E+00    0.133404259135462653E-03   -0.166564863131796059E+01    0.331068625265083005E+01   -0.292439340004346526E+01   -0.760858300016183264E+01    0.263515609473052637E+00   -0.174565485089053229E+01   -0.411932879317473954E+01    0.121753747340901270E+02    0.657985099362958792E-01   -0.936094131177319966E+01    0.575215894349890289E+00   -0.157233952665042254E+01   -0.145287499596766516E+06
    0.125053865801702777E+02    0.764330743541934088E+00    0.625179817620465261E+00    0.508686224506135543E+00    0.841697514502422141E-04   -0.175739099880977534E+01    0.333084306030276611E+01   -0.893108739974710630E-01   -0.892230640875917125E+01    0.270434091948800970E+00   -0.889702040811603201E+00   -0.389385730331857793E+01    0.135434924977290869E+02   -0.634957885574406244E+00   -0.565869260014181918E+00    0.570986483865507655E+00    0.208123972558160730E-02   -0.145287498488212586E+06
    0.126594014338035663E+02    0.754645971030129092E+00    0.864626348000107736E+00    0.525446094796720109E+00    0.181220685756152468E-03   -0.160990642931278671E+01    0.347849672318105219E+01   -0.292435765412032822E+01   -0.104036186852468049E+01    0.299609872163608515E+00   -0.130533067006818104E+01   -0.387672889591897984E+01    0.123391715835978566E+02   -0.170182355694588150E+01   -0.181961971739270467E+01    0.507095594957145290E+00   -0.440483599307341933E+00   -0.145287497861031938E+06
    0.126290527665778622E+02    0.799492859949618495E+00    0.669628334028919747E+00    0.512041148550271497E+00    0.615198646521172442E-04   -0.229980546274467912E+01    0.365267264519875745E+01   -0.805557232414188196E+00   -0.680980424797581740E+01    0.511306708792112263E+00   -0.171228027314993758E+00   -0.400159715944807726E+01    0.983495679758487995E+01   -0.119782918746006550E+01   -0.578911297102647104E+01    0.601124651959645040E+00   -0.188340813989725464E+01   -0.145287496820813889E+06
    0.125633335174028193E+02    0.770214802803600773E+00    0.120255843458186029E+01    0.542344969791538234E+00    0.102767365927185526E-03   -0.236308964231720253E+01    0.358226397698832644E+01    0.846164281716474509E+00   -0.727430921135638275E+01    0.549627203096740624E+00   -0.509889254324130237E+00   -0.398362850815392378E+01    0.100437448919982195E+02   -0.162329481453564295E+00   -0.312898403158739402E+01    0.481703338559122951E+00   -0.726288335106015870E+00   -0.145287496565873647E+06
    0.124033765112476129E+02    0.781995104527754670E+00    0.501818428506578429E+00    0.534289120162454112E+00    0.328216385347989252E-04   -0.156824392138955560E+01    0.335904499842542670E+01   -0.662305818053489759E+00   -0.719864643436716278E+01    0.222354593572965720E+00   -0.112478833001754364E+01   -0.434972351335108609E+01    0.897504969689043719E+01    0.307205305395332751E+00   -0.635085681065887719E+01    0.653688011028664140E+00   -0.876681223052295344E+00   -0.145287496109872212E+06
    0.125066437452169321E+02    0.770482373960370004E+00    0.110434519884323423E+01    0.547822162301652149E+00    0.143904742019205909E-03   -0.166758202128547595E+01    0.352773292033676134E+01   -0.159233321324552657E+01   -0.442739629948161983E+01    0.309422356003072940E+00   -0.834876019467295949E+00   -0.408561709679743856E+01    0.149485730928753036E+02   -0.245943423175928366E+01    0.938581848357037174E+00    0.677019347579180253E+00   -0.342507651229274623E+00   -0.145287495671861456E+06
    0.125318024178435667E+02    0.791154686172994781E+00    0.567401937212281049E+00    0.539257348755881494E+00    0.117606407919607433E-03   -0.181766934138995317E+01    0.350799438972485778E+01   -0.242974446813621903E+01   -0.496121751623083718E+01    0.373596269030058048E+00    0.647796123498434184E-02   -0.414527927117279127E+01    0.846243056570230578E+01   -0.220288050716977768E+00   -0.656860666963840867E+01    0.539954012399914030E+00   -0.870948191892189305E+00   -0.145287495548729989E+06
    0.125233447514966318E+02    0.776422842898270238E+00    0.624426737077962923E+00    0.523200045050252527E+00    0.246426947032236596E-03   -0.209307370772593426E+01    0.351918554758894864E+01    0.417229930530294890E+00   -0.125740846771943815E+01    0.417358306998758422E+00   -0.541565770008311409E+00   -0.393057167175491884E+01    0.124502003688647775E+02   -0.283073152413667062E+01   -0.457683736393497043E+01    0.598223044837871143E+00   -0.370946199755502803E+00   -0.145287494782989117E+06
    0.126069806863363265E+02    0.786637511454959526E+00    0.417598815335643303E+00    0.557980047161826365E+00    0.175391148965010244E-04   -0.228238062404254638E+01    0.371807394083173115E+01    0.177844710077060153E+00   -0.877706079799771466E+01    0.540731036252589226E+00   -0.142036466586956545E+01   -0.398740814131270493E+01    0.131160590725274133E+02   -0.189674181577440515E+01   -0.316185464429359353E+01    0.606582008428875330E+00   -0.615464817411307541E+00   -0.145287493482358288E+06
    0.124596209761083152E+02    0.801434375872508431E+00    0.564297821623518159E+00    0.535823058674841035E+00    0.436189177119993579E-04   -0.206017783681653466E+01    0.318376919369605371E+01   -0.726241530701011939E+00   -0.184743566750967325E+01    0.380669506286647974E+00   -0.991563760780949544E+00   -0.370546475817609444E+01    0.118856562146736664E+02   -0.278364254759382623E+01   -0.915511728308413630E+01    0.509090882897112573E+00   -0.281742765893948865E+00   -0.145287493396535137E+06
    0.124727783762558726E+02    0.779418498326385989E+00    0.496433810320185132E+00    0.546737024957231421E+00    0.582502725487285604E-04   -0.200929352999078237E+01    0.339060997131440001E+01    0.279615906174455198E-01   -0.477394187852726670E+01    0.418572184791462409E+00   -0.135153092861252011E+01   -0.334226586209309229E+01    0.106794256693426028E+02   -0.198658338403586088E+01   -0.880961817269637315E+01    0.281241134508205703E+00   -0.185701925636651777E+01   -0.145287489637942490E+06
    0.124912512316683255E+02    0.764129033774039956E+00    0.897536618175457712E+00    0.561319801021342712E+00    0.822692554156402925E-04   -0.153905154258906229E+01    0.318730547702060019E+01    0.264003138980720475E+00   -0.562900506403289924E+00    0.179303094560926052E+00   -0.740295216149427171E+00   -0.402809902207190085E+01    0.119265679202244286E+02   -0.197270558740097779E+01   -0.409225057593525499E+01    0.650772683870724622E+00   -0.154174991025122221E-01   -0.145287488704509218E+06
    0.125967182680526850E+02    0.787492780221729749E+00    0.112753674556106720E+01    0.553175158876039963E+00    0.448051554882399411E-04   -0.216577619563402912E+01    0.356977281884033504E+01    0.610758664032529097E+00   -0.390728762592101120E+01    0.448569770417007074E+00   -0.307472689477231942E+00   -0.471757176530909383E+01    0.441748557563205324E+01    0.140885329111125301E+01   -0.331896819980419888E+01    0.650056043999412081E+00    0.778177787607043925E-01   -0.145287488427323144E+06
    0.125932864946682948E+02    0.777609624170949809E+00    0.717209155994743552E+00    0.523055040402799265E+00    0.473242253462895170E-04   -0.163601788344774057E+01    0.321277432150506881E+01   -0.207097867703386296E+01   -0.650220519810616260E+01    0.216504249581271624E+00   -0.430771319210618620E+00   -0.383118747672393312E+01    0.116229673505598718E+02   -0.148962549401624655E+01   -0.536003832904577138E+01    0.595787195496402466E+00   -0.153837287113772980E+01   -0.145287487838235800E+06
    0.125057576990609665E+02    0.774614458169489484E+00    0.134748779215161840E+01    0.539329360727587526E+00    0.130659993610778924E-03   -0.185798657033447334E+01    0.347908643778097115E+01   -0.318103467867471235E+00   -0.567223785106946998E+01    0.344249701032722233E+00   -0.479622060857477273E+00   -0.419718273824722310E+01    0.437898125095535740E+01    0.114051124650680791E+01   -0.606964178517442754E+01    0.496804678507606678E+00   -0.533695494274939453E-01   -0.145287486279307166E+06
    0.125334408640755441E+02    0.772844045822255410E+00    0.369279622370621063E+00    0.563823090693678419E+00    0.645542284366381551E-04   -0.199386058874366690E+01    0.351755888767259162E+01   -0.164262433607026637E+00   -0.503414558784102972E+01    0.404135436385874680E+00   -0.124989717571782188E+01   -0.403682664700062510E+01    0.545946016768455422E+01    0.619795866480788771E+00   -0.403786421684326591E+01    0.433930457346777487E+00   -0.932984827716734300E+00   -0.145287484969741607E+06
    0.125971096101890048E+02    0.782360098570870299E+00    0.542300223572472540E+00    0.557322947146062231E+00    0.142262059767936901E-04   -0.197484539248545232E+01    0.353817098583835410E+01   -0.254591862408939207E+01   -0.814845879144586149E+01    0.434028532383562649E+00   -0.527716857495029279E+00   -0.345827896326055217E+01    0.756624760174768696E+01   -0.688480196634353447E-01    0.312619549862667157E-01    0.258492102867221574E+00   -0.143318478150633233E+01   -0.145287484677580709E+06
    0.124539604198471547E+02    0.782214299186503426E+00    0.138760068048294327E+01    0.527466824991478900E+00    0.246156616821590908E-04   -0.183187257485633559E+01    0.325878995337011190E+01    0.445839692917064934E+00   -0.646975761968303242E+01    0.301325151032762917E+00   -0.230232282321874759E+00   -0.385109338269464363E+01    0.144130623930291861E+02   -0.902869484229286812E+00   -0.717514301278447508E+01    0.555200813094914425E+00   -0.187056320491220918E+01   -0.145287483831340069E+06
    0.126815051122676579E+02    0.749788840229635212E+00    0.416993208859910258E+00    0.549647439191591314E+00    0.200754366403075865E-04   -0.153306942347472130E+01    0.336535441755812359E+01   -0.288375135846770814E+01   -0.694535503660298215E+01    0.241821678902263942E+00   -0.816291277576986163E+00   -0.347882776725222520E+01    0.935113905228676678E+01   -0.103679882056931083E+01   -0.541522039311472536E+01    0.323762816690576383E+00   -0.109232777074124110E+01   -0.145287483241854439E+06
    0.125143782610977645E+02    0.764042174059716972E+00    0.879973663265078754E+00    0.513112248718161634E+00    0.138331878699115397E-03   -0.171268246242302702E+01    0.330356421633009845E+01   -0.184327431015590748E+01   -0.330251821101105136E+01    0.275695895196496621E+00   -0.694006018777932443E+00   -0.361912696306637649E+01    0.658011116875220825E+01   -0.232075290911578458E+01   -0.945523206442487840E+01    0.432528680051719516E+00   -0.119614550336077707E+01   -0.145287483061950974E+06
