    0.134718595504633356E+02    0.477899803219685240E-01    0.101827444683199375E+01    0.950599653355618690E+00    0.253881363430917134E-01    0.217512886538224397E-03   -0.374345204228286299E+01    0.779706186178760063E+01    0.107448562791373292E+01   -0.372851166840304504E-01    0.128880376917386696E+01   -0.147629220040627906E+01   -0.534535430417992252E+01    0.109072166539913766E+02    0.126618437917309645E+01    0.558006793842578341E+00    0.150719046182767302E+01   -0.777403140187357122E+00   -0.671920858163478751E+01    0.128373876446276043E+02    0.123603075558610542E+01    0.151916555695864863E+01   -0.302988780938200471E+05
    0.134437733111873587E+02    0.184554929018733854E-01    0.101170353678063951E+01    0.911079986284559995E+00    0.355737661885156889E-01    0.186660685550887439E-03   -0.326784127056271245E+01    0.111811376780421732E+02    0.144244022957457485E+01   -0.157451324292694683E+01    0.118558899694465358E+01   -0.102108169181207309E+01   -0.450655059959681381E+01    0.771741236657994456E+01    0.142492714836456114E+01    0.236522744221905112E+00    0.147410130878719636E+01   -0.192577276488309534E+01   -0.669592425896378440E+01    0.138494669326615139E+02    0.113949457484166961E+01    0.152852221448661396E+01   -0.302984744984997778E+05
    0.135403637476890744E+02    0.595209445905749059E-02    0.107238002899103635E+01    0.946418454866131076E+00    0.219889801456464133E-01    0.158852832395843757E-03   -0.312949529987697339E+01    0.113846732049421675E+02    0.125333962933594090E+01    0.784994686063813507E-01    0.112435184630852203E+01   -0.152409464638599301E+01   -0.600181702686826313E+01    0.960195165106978621E+01    0.120950058150834572E+01    0.444960401273970740E+00    0.128324173015334186E+01   -0.139869326704873576E+01   -0.676161909973747122E+01    0.141090350395754065E+02    0.108222724805672921E+01    0.154749205698345138E+01   -0.302977932046174574E+05
    0.135403637476890744E+02    0.595209445905749059E-02    0.107238002899103635E+01    0.946418454866131076E+00    0.219889801456464133E-01    0.158852832395843757E-03   -0.312949529987697339E+01    0.113846732049421675E+02    0.125333962933594090E+01    0.784994686063813507E-01    0.112435184630852203E+01   -0.152409464638599301E+01   -0.600181702686826313E+01    0.960195165106978621E+01    0.120950058150834572E+01    0.444960401273970740E+00    0.128324173015334186E+01   -0.139869326704873576E+01   -0.676161909973747122E+01    0.141090350395754065E+02    0.108222724805672921E+01    0.154749205698345138E+01   -0.302977932046174574E+05
    0.135113759943695619E+02    0.450811640290407940E-02    0.102565787894971527E+01    0.992028824096702233E+00    0.608764267933046346E-01    0.160837749770696773E-03   -0.355907920073494388E+01    0.877574800728223892E+01    0.147783356742733352E+01   -0.153188361715311161E+01    0.123352371082312917E+01   -0.182666779607489316E+01   -0.860861334584413385E+01    0.811123864825603746E+01    0.151856932916630849E+01    0.200492448329278039E+00    0.266317050536627731E+01   -0.877795882622816936E+00   -0.661514484390298918E+01    0.114738605191893654E+02    0.141710169956343934E+01    0.151706301487883377E+01   -0.302973975557208469E+05
    0.135113759943695619E+02    0.450811640290407940E-02    0.102565787894971527E+01    0.992028824096702233E+00    0.608764267933046346E-01    0.160837749770696773E-03   -0.355907920073494388E+01    0.877574800728223892E+01    0.147783356742733352E+01   -0.153188361715311161E+01    0.123352371082312917E+01   -0.182666779607489316E+01   -0.860861334584413385E+01    0.811123864825603746E+01    0.151856932916630849E+01    0.200492448329278039E+00    0.266317050536627731E+01   -0.877795882622816936E+00   -0.661514484390298918E+01    0.114738605191893654E+02    0.141710169956343934E+01    0.151706301487883377E+01   -0.302973975557208469E+05
    0.134978672830225932E+02    0.520051284298073038E-02    0.109147882692466824E+01    0.967404815303860355E+00    0.860497503529498442E-01    0.166553854180808011E-03   -0.396251348236387280E+01    0.123031318554688340E+02    0.151844020217802700E+01   -0.722527853017079780E+00    0.141917689160997651E+01   -0.183892500431576478E+01   -0.602931596698110184E+01    0.100881006673466018E+02    0.168917305582443911E+01    0.385196747356660429E+00    0.165574380234273177E+01   -0.488730676799397301E+00   -0.670907932675880403E+01    0.146506992417958202E+02    0.145972942370011616E+01    0.153252746188438871E+01   -0.302982634924721133E+05
    0.134868890124448786E+02    0.209687528473210434E-01    0.976171874918553395E+00    0.944915301411333730E+00    0.459359264524296790E-01    0.165223031008076546E-03   -0.344618281313564268E+01    0.134792675897837455E+02    0.119804964493002863E+01   -0.138933273356904241E+01    0.130564339388140249E+01   -0.564804213695649038E+00   -0.866173438994082900E+01    0.468010327086570133E+01    0.173684397205095054E+01    0.122612713645637639E+00    0.156573418514645923E+01   -0.101551548701143357E+01   -0.677409762466879428E+01    0.148518711434234625E+02    0.132538370524148430E+01    0.155255610995109117E+01   -0.302987556262471699E+05
    0.135107530149067223E+02    0.492907321228025497E-01    0.111018504958321529E+01    0.942433810371444802E+00    0.905308894426071070E-01    0.186084767945664974E-03   -0.365018824643822448E+01    0.127923654147639532E+02    0.118958186424736212E+01   -0.153837787409096860E+01    0.128858157187297762E+01    0.160824953633010193E+00   -0.646039456721763461E+01    0.417903763273657258E+01    0.180326443827574190E+01   -0.420034182030486924E+00    0.130629670779274187E+01   -0.158229027142275847E+01   -0.666127323058439025E+01    0.143313937362391890E+02    0.111344178872528854E+01    0.152862832845427699E+01   -0.302982155969008600E+05
    0.135204652010736517E+02    0.434580536460365610E-01    0.110224140731001063E+01    0.954197445537975697E+00    0.515711905227022108E-03    0.195297453581703539E-03   -0.408444501865591647E+01    0.125819237040011700E+02    0.149588859395775109E+01    0.599769019651171353E+00    0.144693468611199760E+01   -0.329342135141657222E+00   -0.716716733158167596E+01    0.223119187358980353E+01    0.130231239922750652E+01    0.561274449458370794E+00    0.148539330848749196E+01   -0.381158510399326689E+00   -0.671419224512458079E+01    0.942035148913237386E+01    0.142738463980376840E+01    0.150446955010983663E+01   -0.302981856893285731E+05
    0.135455582668965349E+02    0.618812799440054129E-01    0.108258518978866625E+01    0.957080991592223818E+00    0.413732722810284184E-02    0.199538840896819922E-03   -0.349642387015338940E+01    0.977098184727642050E+01    0.116223767131357270E+01    0.572328326568786627E+00    0.121864580928029964E+01   -0.837662952363673163E+00   -0.768931625647049888E+01    0.301673536062889358E+01    0.173904136688846767E+01   -0.376305306147082241E+00    0.100939914166050060E+01   -0.130849560299527989E+01   -0.682670895403150535E+01    0.126916726122450108E+02    0.122666884258055919E+01    0.156939866560578656E+01   -0.302986179194386277E+05
    0.135612470252360460E+02    0.129219760448571995E-01    0.117468789552676811E+01    0.957418737235770201E+00    0.242724857146692508E-01    0.190258824752495960E-03   -0.367636295667026580E+01    0.107211943440754069E+02    0.135037246345428796E+01    0.822728632825884043E+00    0.128205363021839736E+01   -0.168305261095077929E+01   -0.904669144349133170E+01    0.842284488009568300E+01    0.167720511965406560E+01   -0.443148629906176428E+00    0.123959940192973450E+01   -0.156123839419875510E+01   -0.689236981989640007E+01    0.123286205136452800E+02    0.128103488891972650E+01    0.156995544878403748E+01   -0.302985148551053826E+05
    0.135947648715643616E+02    0.529769116715499578E-02    0.996731350474563849E+00    0.967226367594408498E+00    0.209618717061756422E-01    0.165293744650100131E-03   -0.377144181584133165E+01    0.140074706382756595E+02    0.112730129769027698E+01    0.511226835707552452E+00    0.133269902605591106E+01   -0.922061997161087721E+00   -0.749829657768117919E+01    0.547910335087561151E+01    0.144349761496625772E+01    0.845802018437225245E+00    0.154967134144479157E+01   -0.395588731436312901E+00   -0.673686995242749731E+01    0.680701504122865764E+01    0.129820677929602035E+01    0.150521629837842608E+01   -0.302986568344922744E+05
    0.135892612100404335E+02    0.394126024769298356E-02    0.108093210354221281E+01    0.973490310300429984E+00    0.217955368364124331E-01    0.165852985055781759E-03   -0.366098368506132132E+01    0.100806743192928927E+02    0.109352155073176882E+01    0.689231653596742655E+00    0.126285599014381966E+01   -0.913709405904923999E+00   -0.449472513177167965E+01    0.669646345029669643E+01    0.179835656222937867E+01    0.326748893985669975E+00    0.137830588544835697E+01   -0.600882241973239140E+00   -0.695012716486499471E+01    0.789414056656785768E+01    0.120699104378611066E+01    0.157012104027771748E+01   -0.302987121664519473E+05
    0.134260539905675245E+02    0.250008175657326151E-01    0.103503509541943695E+01    0.957434200730541862E+00    0.616983127567649059E-01    0.203641984355858066E-03   -0.358934028724600385E+01    0.146176576645045024E+02    0.144675089398588130E+01    0.393674311305234559E+00    0.129821840479585937E+01    0.449229977261224267E+00   -0.545562558023772937E+01    0.341704180143708403E+01    0.152238749204874613E+01    0.842386583380886789E+00    0.116137902637832369E+01   -0.196639357609788701E+01   -0.687045852146172020E+01    0.976769700230745741E+01    0.175885662437154622E+01    0.155884053767474895E+01   -0.302982174320108752E+05
    0.134112563407857301E+02    0.393400103455324515E-01    0.113062893633653938E+01    0.931532369782380854E+00    0.339024436073046970E-01    0.205112437125739113E-03   -0.347145175377292325E+01    0.118284120130952637E+02    0.117419236769866164E+01   -0.145134578790480218E+01    0.130198633105979678E+01   -0.256381954722202599E+00   -0.804738719057796636E+01    0.335868339179321929E+01    0.118519852829162375E+01    0.435727591490832067E+00    0.242822566419621033E+01   -0.196870703289420601E+01   -0.665557614395568109E+01    0.134805137097403538E+02    0.152850224973244186E+01    0.151991665988016855E+01   -0.302986476565851808E+05
    0.134552448016381181E+02    0.193780504742243048E-02    0.112155857890932165E+01    0.980607437468335563E+00    0.272601300413857044E-01    0.209710738380231357E-03   -0.353511490115656724E+01    0.630276153889318991E+01    0.114765890712481533E+01    0.788644091992316776E+00    0.126451760166992289E+01   -0.247664471223989491E+00   -0.709173721253014122E+01    0.428959817142724820E+01    0.127989089271162926E+01    0.616256910689673143E+00    0.197598530234741010E+01   -0.196988286529812440E+01   -0.684885789084031593E+01    0.110871544279523278E+02    0.106474365712823937E+01    0.155577972716894464E+01   -0.302984807622491062E+05
    0.135049402913030985E+02    0.147343210124685469E-01    0.104362353936492980E+01    0.988365076978264145E+00    0.591017471178043041E-01    0.171083111651457545E-03   -0.359769559064508293E+01    0.942781787923184922E+01    0.123622718033316659E+01   -0.137636265091687449E+01    0.127788929548146379E+01   -0.152266617936174731E+01   -0.601822404554331314E+01    0.965399003777254627E+01    0.114025512056064948E+01   -0.973118423293604429E+00    0.210423310689537235E+01   -0.167102975862031622E+01   -0.667281498465836265E+01    0.121476379368347871E+02    0.144837245727277875E+01    0.152059911401965064E+01   -0.302988322895852325E+05
    0.134453821572205960E+02    0.161607210109885029E-02    0.115405780940159497E+01    0.950183815194509340E+00    0.650507892089578349E-01    0.175091989655464290E-03   -0.309912242531132254E+01    0.141269810053082807E+02    0.110939241209369621E+01    0.616277753477442625E+00    0.114904205100523860E+01   -0.132648158485146994E+01   -0.689411812998307560E+01    0.428394508053751721E+01    0.134472164641864866E+01    0.489438137338050749E+00    0.722972626029219190E+00   -0.153793324346806326E+01   -0.666179569634334356E+01    0.146576828235844374E+02    0.145284841000227294E+01    0.153481099276400013E+01   -0.302977740367199040E+05
    0.134417515408292196E+02    0.111868365749920214E-01    0.108936101696847687E+01    0.933941070151672492E+00    0.192557527825119937E-01    0.203899940879029751E-03   -0.296088458600348758E+01    0.136307220004216063E+02    0.140141185503261023E+01    0.139934122609886247E+00    0.103528465227192390E+01   -0.142863135395385354E+01   -0.539023947462092945E+01    0.451279886847953193E+01    0.125087742945451197E+01   -0.134998810348644671E+01    0.789650801094791577E+00   -0.105730112447743752E+01   -0.674469446554471030E+01    0.137611527931215996E+02    0.120164298023385396E+01    0.154899363670549173E+01   -0.302988827261797014E+05
    0.135845002642023260E+02    0.203091846544119908E-01    0.107838458179343388E+01    0.957426292575192850E+00    0.582614183902391558E-01    0.177836042245141151E-03   -0.403028981794271246E+01    0.115808606031963492E+02    0.121863907035242547E+01    0.844006843862343592E+00    0.143311881617444681E+01   -0.579011284807868787E+00   -0.512962601936284024E+01    0.775326166029233832E+01    0.135951677523161973E+01    0.559309855436257441E+00    0.724038299896344606E+00   -0.122952814719633174E+01   -0.676517262462921831E+01    0.145277797224927738E+02    0.120010970617864499E+01    0.153286875602271100E+01   -0.302987818079268909E+05
