    0.116319817396653563E-01    0.181208119153507541E+01    0.232766439138896233E-01    0.343100811504870753E-04   -0.872384225551530079E+01    0.593598316482457378E+01   -0.167034563314527151E+00   -0.295605685272301866E+01    0.173132251687108285E+01   -0.449546467706125830E+00   -0.765090670050344102E+01    0.775838738532989947E+01    0.142978093589202526E+01   -0.522522920313271300E+01    0.143759627974400050E+01   -0.118904946575871850E+01   -0.602503118377615721E+01    0.927878906544246718E+01   -0.973283309006380826E-01   -0.718655485770018121E+01    0.122953114882037973E+01    0.232461342046180519E+00   -0.521268683035531649E+04
    0.140999908060875576E-01    0.154828240740109990E+01    0.188399463607554010E-01    0.385250055386532369E-04   -0.795474668617471892E+01    0.897277804498621023E+01   -0.603173060958450691E-02   -0.184356219950849365E+01    0.237100591685339657E+01   -0.218608412640808769E+00   -0.774759394601303608E+01    0.391886237082226208E+01    0.131513852475364779E+01   -0.301637855266674126E+01    0.207815530597328246E+01   -0.178496371927961994E+01   -0.596112915814879063E+01    0.796779953791635620E+01   -0.603780174683948179E+00   -0.395655116023188658E+01    0.121978633526647906E+01   -0.842952033586745753E+00   -0.521267184905284466E+04
    0.189332827754216532E-01    0.156553273867989473E+01    0.138350185945690859E-01    0.396037352694100206E-04   -0.709080393394486386E+01    0.107721079730239175E+02   -0.191671858743040735E+01   -0.248658825027873043E+01    0.131454767081717616E+01    0.320672605976453085E-01   -0.769407536500592215E+01    0.843308079840160651E+01    0.156455074990136911E+01   -0.308883619717869085E+01    0.155427249561347702E+01   -0.109816384443930870E+01   -0.613998781385729941E+01    0.987512731205183236E+01   -0.789660339314566251E-01   -0.296286365605401247E+01    0.129189844264802844E+01    0.212159319688928871E+00   -0.521266488550454051E+04
    0.148894771674388526E-01    0.152498203080661243E+01    0.187553247707775428E-01    0.374115879273033430E-04   -0.719656680771939605E+01    0.756000983065396692E+01   -0.220009774923449664E+01   -0.893597322686261464E+00    0.125499720895454425E+01   -0.566680278340112809E+00   -0.719656040248704709E+01    0.547626713421572298E+01    0.526442441738672162E+00   -0.102088750958154506E+01    0.177251914409946565E+01   -0.151785667191200879E+01   -0.607680648835589388E+01    0.975459415146575992E+01   -0.259550362228577747E+00   -0.574372408409594559E+01    0.127508179048318881E+01    0.785497649755884098E-02   -0.521266424600152186E+04
    0.177712899228494765E-01    0.152850664599773078E+01    0.150939292846560859E-01    0.390801500189388932E-04   -0.717387842972182810E+01    0.103600177446140300E+02   -0.164591909951150228E+01   -0.183235721769240278E+01    0.114551644667444652E+01   -0.151339806054832549E+00   -0.726542563834754240E+01    0.777472613644245758E+01    0.107729163874331313E+01   -0.356124708872566575E+01    0.166910503730495918E+01   -0.122317333380250282E+01   -0.612490326888618153E+01    0.102527154849511319E+02   -0.155380562399761502E+00   -0.428220123987383605E+01    0.130312521194337116E+01    0.257618503026172618E+00   -0.521265414462351873E+04
    0.141156514819217298E-01    0.142657264996730171E+01    0.200285983024021189E-01    0.365563682133992584E-04   -0.801575935408642160E+01    0.398684989989801508E+01    0.277972166521328834E+00   -0.176828851801339049E+01    0.212273820464838447E+01   -0.129633040538454969E+01   -0.811446620635400429E+01    0.463618268326457894E+01    0.776327926578666894E+00   -0.467946096563395386E+01    0.180574811471311114E+01   -0.133954249355503041E+01   -0.610595290850542405E+01    0.834444210925641627E+01   -0.163659817546356834E+00   -0.448147338811024287E+01    0.127235668828825021E+01   -0.684004035759395723E+00   -0.521265161800101760E+04
    0.146418947600741537E-01    0.153032323037179863E+01    0.191500887282041836E-01    0.371537662395922513E-04   -0.678961472719704595E+01    0.364388247324954717E+01   -0.140940275868177434E+01   -0.281604782121739561E+00    0.152500822927937651E+01   -0.988485803455022127E+00   -0.658912936873099131E+01    0.340588195451863385E+01    0.487292806978589788E+00   -0.137168845360124791E+01    0.219552432710180412E+01   -0.168329606185074798E+01   -0.609424890209937509E+01    0.993887085936469106E+01   -0.471316308888276581E-01   -0.409052513232435988E+01    0.126379834268693791E+01   -0.230063265965426034E+00   -0.521265133720296217E+04
    0.118580351488109890E-01    0.152397099038437767E+01    0.205503126187980209E-01    0.378721585572346629E-04   -0.669736995965900306E+01    0.892415576820558520E+01   -0.869508321190546773E+00   -0.117578074343374084E+01    0.114320908462789328E+01   -0.785815128778240446E+00   -0.697639800536598997E+01    0.619266003161151524E+01   -0.114527070922432106E+01   -0.219838625379466368E+01    0.188852427614335339E+01   -0.149638683528929661E+01   -0.610273728115218628E+01    0.824334900991807196E+01   -0.634855543094778874E-01   -0.711106700354695587E+01    0.125273504862629359E+01    0.233219489666190327E+00   -0.521264903311492708E+04
    0.169912933614947102E-01    0.151218840374357533E+01    0.186476227829085912E-01    0.364570592459272357E-04   -0.655087454438774586E+01    0.454126883160491168E+01   -0.100163798255025882E+01   -0.153825689331469384E+01    0.916647034095161461E+00   -0.706330125095438577E+00   -0.723146936647564686E+01    0.515047904798081824E+01    0.952679286672499792E+00   -0.464825586752088427E+01    0.215122477657357969E+01   -0.115605856507607285E+01   -0.609401064041733420E+01    0.102709200517369013E+02    0.948384778175626053E-02   -0.551866000053775974E+01    0.125563392725233802E+01   -0.542628468841568345E-01   -0.521262180754507881E+04
    0.115562024273184807E-01    0.142530564966145823E+01    0.205674252454892161E-01    0.385859063012020657E-04   -0.878947165108784212E+01    0.833883006085611456E+01    0.144384862781287815E+00   -0.255928655907635871E+01    0.303260277282894242E+01   -0.112840753069022126E+01   -0.792699396227973718E+01    0.626961789565513961E+01   -0.262484109635055862E+00   -0.464343351046931918E+01    0.222668041810879691E+01   -0.112159934096312686E+01   -0.596457139938843017E+01    0.609595619004540090E+01   -0.598636174415634326E+00   -0.259399041916475959E+01    0.120175074313145180E+01   -0.122123671160080649E+01   -0.521262118997678954E+04
    0.168993259126878868E-01    0.148526011764879096E+01    0.176099176179442471E-01    0.379751403239204536E-04   -0.747080636216313021E+01    0.456416252384492971E+01   -0.757170237413289371E-01   -0.176417087663705097E+01    0.208041126198998150E+01   -0.578437125845661093E+00   -0.778511727993421943E+01    0.496684461446273673E+01    0.914641363946882002E+00   -0.703734112590510996E+01    0.208469343724130463E+01   -0.135090956916115701E+01   -0.601214831448908349E+01    0.848600024391471663E+01   -0.355693206216894708E+00   -0.492740448919696217E+01    0.122733512513403387E+01   -0.728318548963037715E+00   -0.521261902050570461E+04
    0.137273266498668702E-01    0.144588119012090166E+01    0.193919219437722404E-01    0.377241391064110553E-04   -0.752219186184245991E+01    0.521190400867314274E+01   -0.147456256957211540E+00   -0.104576679665799155E+01    0.132531160902488110E+01   -0.121678225969075005E+01   -0.748678862470799267E+01    0.513465840335467139E+01   -0.848103743571066993E-01   -0.483817941916993899E+01    0.202927571180396171E+01   -0.128056412563979438E+01   -0.613128343836941525E+01    0.920009786152731301E+01   -0.218223419772396454E-01   -0.667917971638412311E+01    0.127118343324665606E+01   -0.318848947633515012E+00   -0.521261763448941019E+04
    0.122553605351351947E-01    0.156921658268716313E+01    0.215818881064309964E-01    0.366424510719620756E-04   -0.692118004190724179E+01    0.346305482950745969E+01   -0.238461517552159918E+01   -0.656185050050362761E+00    0.162084346760623221E+01   -0.824987217503555748E+00   -0.669354728763926765E+01    0.432321301265807989E+01    0.222017247639523241E+00   -0.336409333273426370E-01    0.224069288386425658E+01   -0.173008551715471626E+01   -0.603297549859680160E+01    0.106868001080447961E+02   -0.768541011519756623E-01   -0.691574058059076169E+01    0.123509467816222829E+01    0.488693194820797316E-01   -0.521261305255538264E+04
    0.109465760516741333E-01    0.153211465281176573E+01    0.214713898543243548E-01    0.374805715499517694E-04   -0.772823781668074883E+01    0.610906864512405967E+01    0.956833715863916190E-01   -0.153750186572412950E+01    0.225041746729702341E+01   -0.937490606584138408E+00   -0.780918093455210638E+01    0.332091562929235495E+01    0.889626770697399039E+00   -0.482192685313026015E+01    0.190121334428976407E+01   -0.130394566159973868E+01   -0.600459522797695300E+01    0.669092212369506978E+01   -0.392953215191340632E+00   -0.276142590809613608E+01    0.121578622255990276E+01   -0.619964561150836424E+00   -0.521260401145335618E+04
    0.189654174775629528E-01    0.152224215540180841E+01    0.161413961801565031E-01    0.374023083294902612E-04   -0.695761238317045994E+01    0.924689882039193733E+01   -0.143440275475610313E+01   -0.213388559936588873E+01    0.182197748087409339E+01   -0.317287160620173925E+00   -0.725485449572995300E+01    0.826462067572462011E+01    0.104973278030190853E+01   -0.289478897021079185E+01    0.189138523384949764E+01   -0.100593652817317070E+01   -0.610321834077719760E+01    0.105185420898787925E+02   -0.127432231993315437E+00   -0.216220670401830173E+01    0.127538009941243824E+01    0.119800168754122804E+00   -0.521259261245850939E+04
    0.183614495795598118E-01    0.153873257828100174E+01    0.153399594947884067E-01    0.380165185501007028E-04   -0.777954049740989007E+01    0.119270398225518477E+02   -0.114237170416339162E+01   -0.307511528747142471E+01    0.165368347259750781E+01   -0.166192608114124063E+00   -0.785816485076950322E+01    0.795720774069938042E+01    0.150088057105069161E+01   -0.316999960656615798E+01    0.166878930940173054E+01   -0.116716155783367070E+01   -0.616216093087662564E+01    0.103180278126566876E+02   -0.452121267181531117E-01   -0.833769024018614857E+00    0.129879479466062575E+01   -0.989012423892265957E-01   -0.521258972756712501E+04
    0.112892192619492640E-01    0.153810601015810056E+01    0.190491536106432470E-01    0.398451507147988112E-04   -0.794941674407917809E+01    0.787967604707621749E+01   -0.150783272070094077E+01   -0.109614933400098202E+01    0.184407934507080884E+01   -0.339952710498276023E+00   -0.764649114669485819E+01    0.443066871914564864E+01    0.145357852345812955E+01   -0.183101087400430274E+01    0.156556908230667347E+01   -0.153578030676401611E+01   -0.604274166046677763E+01    0.888610804844896407E+01   -0.371638918128348372E+00   -0.302737729771423769E+01    0.125476721809989833E+01   -0.355659017235587127E+00   -0.521258072502052892E+04
    0.121042388691733407E-01    0.141266695457103442E+01    0.195064902815250130E-01    0.389343640173525534E-04   -0.660116657583749245E+01    0.917460005949708091E+01   -0.848610206089436492E+00    0.876435073140289234E-01    0.767575226803615118E+00   -0.935487651458605685E+00   -0.611291462873619196E+01    0.735086399121847922E+01   -0.882498820452207511E+00   -0.428105223122379464E+01    0.136758411955536330E+01   -0.100717694660570611E+01   -0.617067764995755930E+01    0.985069626160795764E+01    0.434296940844869361E-01   -0.646749268006454336E+01    0.130291033413715285E+01    0.293575906675802578E+00   -0.521257385611964855E+04
    0.140264656523861678E-01    0.160770140062980760E+01    0.167826092585410917E-01    0.404712813113676390E-04   -0.722089832584571845E+01    0.728729676364369183E+01   -0.708453225779142937E+00   -0.101544123587546586E+01    0.110356319472339148E+01   -0.242377773335550772E+00   -0.806256881855774488E+01    0.280999605622219040E+01    0.176513108357787107E+01   -0.240792110804742698E+01    0.178271834905125570E+01   -0.155780752384604648E+01   -0.597277680309591208E+01    0.855691154621337091E+01   -0.653155696017400089E+00   -0.348830977205912340E+01    0.123377661503460834E+01   -0.399899265755518485E+00   -0.521257290705135165E+04
    0.134410170326625198E-01    0.159318306045505698E+01    0.193986971504224517E-01    0.376521263203905403E-04   -0.880038177925365517E+01    0.919664801590226055E+01   -0.497232970577578648E+00   -0.302754075048510263E+01    0.324079762991214881E+01   -0.116012627775452604E+01   -0.781751723185933489E+01    0.656742308423109300E+01    0.111072492938909750E+00   -0.278187533429033707E+01    0.192926156061467413E+01   -0.152771036970800900E+01   -0.604610494917017416E+01    0.743229570877734247E+01   -0.288867020107705486E+00   -0.343965098866280705E+01    0.123826536703990664E+01   -0.780958843507452372E+00   -0.521256562198091706E+04
    0.203620130631024937E-01    0.140602255688884759E+01    0.202407667018473549E-01    0.326741501435077333E-04   -0.534687984106671710E+01    0.733773899421789810E+01    0.595750225089890950E+00   -0.272214913736000597E+00    0.877283114989986679E+00   -0.634649091317907033E+00   -0.696666825171350901E+01    0.649039940395478610E+01    0.167381993375357041E+01   -0.255663296232180581E+01    0.162465324772281550E+01   -0.112777184642652628E+01   -0.596910628732384740E+01    0.948831853552180249E+01   -0.462796026106466307E+00   -0.556127770496280949E+01    0.122041429170854165E+01    0.424700231649403293E+00   -0.521255990257010035E+04
    0.124502801429139595E-01    0.161455746635224728E+01    0.222222520770336274E-01    0.354859809252752617E-04   -0.701229005382816872E+01    0.664157905830250783E+01    0.387469373693638097E+00   -0.125483503548507080E+01    0.162571177633120567E+01   -0.990209066350826728E+00   -0.753088899687081348E+01    0.380996783409796347E+01    0.152437436882148081E+01   -0.355781882226842416E+01    0.182351964771583797E+01   -0.149113581488667446E+01   -0.599172225028411365E+01    0.733083435341208300E+01   -0.312800619595883234E+00   -0.300172115344447921E+01    0.121045530728574047E+01   -0.215335761418761873E+00   -0.521255029831481079E+04
