    0.125788625197666093E+02    0.211874633400918125E-01    0.527158368473949590E+00    0.796033930406852441E+00    0.825215337004205796E+00    0.759163867191556124E-01    0.127515832054128992E+02   -0.147420630010326592E+01   -0.201287295761393770E+01    0.591295562451367496E+00    0.345542562399047348E+00    0.346314913883854526E-02    0.650548954417070036E+01   -0.181516545559014375E+01   -0.344720155895462010E+01    0.120217824752990454E+01    0.900595873298066785E-01   -0.274405611426970645E+05
    0.125788625197666093E+02    0.211874633400918125E-01    0.527158368473949590E+00    0.796033930406852441E+00    0.825215337004205796E+00    0.759163867191556124E-01    0.127515832054128992E+02   -0.147420630010326592E+01   -0.201287295761393770E+01    0.591295562451367496E+00    0.345542562399047348E+00    0.346314913883854526E-02    0.650548954417070036E+01   -0.181516545559014375E+01   -0.344720155895462010E+01    0.120217824752990454E+01    0.900595873298066785E-01   -0.274405611426970645E+05
    0.125686467799884731E+02    0.187588633104645158E-01    0.453497481757780319E+00    0.828056444134562697E+00    0.698563472398129326E+00    0.753874833348789353E-01    0.114336388711217971E+02   -0.209002748388449788E+01   -0.331472187474574564E+01    0.601096210383931795E+00   -0.439288449113833579E+00    0.460238801295866692E-02    0.943780268502978359E+01   -0.249414875225477051E+01    0.137631010566150103E+01    0.122471704449843433E+01   -0.145887826056357062E+01   -0.274411935280866128E+05
    0.126790497210464643E+02    0.323226267356937287E-03    0.763344610961080861E+00    0.812284133020495958E+00    0.888602771155084570E+00    0.808221519660672211E-01    0.916557791506337516E+01   -0.275236148171104533E+01   -0.160458800349284081E+01    0.597272848240457899E+00   -0.780427020619107736E-01    0.314840613559934368E-02    0.900968761577577126E+01   -0.339633137789531592E+01   -0.356915808846167559E+01    0.123224064435198977E+01   -0.134055100072415945E+00   -0.274411923871914260E+05
    0.125417617090266198E+02    0.395402142288657013E-01    0.124582055574499098E+00    0.806640561332961914E+00    0.774778080956805448E+00    0.565308847015695559E-01    0.638268465735047563E+01    0.573560279733747791E+00   -0.316310390823852838E+01    0.515289897555492149E+00    0.218991163100443309E+00    0.426263326831064285E-02    0.121228172055083192E+02   -0.193730019004440601E+01   -0.230357510778768804E+01    0.124630765323819603E+01   -0.122505760272328579E+01   -0.274414688035845938E+05
    0.126129659824077258E+02    0.238556328500629626E-01    0.190689986975155379E+00    0.821823210440927432E+00    0.935136307758850593E+00    0.691928062974068586E-01    0.868702242501736777E+01   -0.273120591065129714E+01   -0.390020976597674895E+01    0.573136059055786018E+00    0.239522282990964452E+00    0.417767175104212345E-02    0.103071602519856107E+02   -0.267055013123272111E+01   -0.739962407247881426E+00    0.123460102914679792E+01   -0.889447658931486362E+00   -0.274414463663755232E+05
    0.125752017296946512E+02    0.504208788877765109E-02    0.118463326755861709E+01    0.810849597519066156E+00    0.103946039944954061E+01    0.102659118416661144E+00    0.962775374400204775E+01   -0.184381275935821565E+01   -0.372872783440175848E+01    0.522509971457966627E+00    0.168533383999296404E-01    0.420912612577184139E-02    0.125027946315197944E+02   -0.310473941783095864E+01   -0.884620003054880755E+00    0.124777060491793201E+01   -0.107364599896770430E+01   -0.274414456019215722E+05
    0.125871884785056594E+02    0.352920255728783865E-02    0.539755817822839656E+00    0.841992419520031565E+00    0.890592127233448827E+00    0.369551549209179708E-01    0.148883147383851373E+02   -0.229234170951522209E-01   -0.127173997094212687E+01    0.646189171004313390E+00    0.122935342649219681E+00    0.687966471097947556E-02    0.144774874928536263E+02   -0.373169282898670662E+01   -0.488792065491855166E+00    0.120634106665313201E+01   -0.528531164017952637E+00   -0.274412014056178850E+05
    0.126596145119998731E+02    0.496777132708065873E-02    0.886955466062951670E-01    0.833178481292297990E+00    0.771974945904288945E+00    0.478806783273708278E-01    0.141355902413556613E+02   -0.140105082836212214E+01   -0.350575769414155580E+01    0.656921280577821398E+00   -0.794259719929171326E+00    0.376792905849488704E-02    0.122145169528379220E+02   -0.156407861141130677E+01    0.107202088573290499E+01    0.125070295616354210E+01   -0.624714858414936236E+00   -0.274409437215665130E+05
    0.125449536514093420E+02    0.120547750363957226E-02    0.510341466511337050E+00    0.804962915396838841E+00    0.871358950549432576E+00    0.690709954772713297E-01    0.128361765131687378E+02   -0.195621223140320111E+01   -0.187644910941715981E+01    0.609636995314156716E+00   -0.150160536976917225E+00    0.597337541854711055E-02    0.107417492144837290E+02   -0.185449320930995309E+01   -0.247381188718359279E+01    0.118573998620474130E+01   -0.109214139754824791E+01   -0.274413901099412033E+05
    0.126063170821444857E+02    0.370129481492005932E-02    0.734181967094697407E+00    0.802728545057086684E+00    0.837830515140315923E+00    0.516584930040337870E-01    0.681511468715059898E+01    0.898883707113053099E+00   -0.303514061057381213E+01    0.535841383950228733E+00    0.340110290123866843E+00    0.485074029664385366E-02    0.863319070900621099E+01   -0.263068623301237814E+01    0.149029601687521396E+01    0.118045070037862354E+01   -0.235101436924786800E+00   -0.274411075488016249E+05
    0.125793688657059874E+02    0.946168214654111162E-02    0.165109195420863442E+01    0.782152511465531886E+00    0.829741929281942348E+00    0.117339274929058823E+00    0.133829807851283782E+02   -0.257443833795180410E+01   -0.265928754536967737E+01    0.586634660905115179E+00    0.391803615417260609E+00    0.445598767053051372E-02    0.129404638048321239E+02   -0.338553431201546884E+01   -0.139290236275855905E+01    0.123440360059215393E+01   -0.147957069900123761E+01   -0.274413055817015556E+05
    0.126673292410563008E+02    0.233687596418412271E-02    0.117002636615211664E+01    0.819620189073261951E+00    0.838806227232481660E+00    0.425884874788648726E-01    0.881747508159210192E+01   -0.182537697655694142E+01   -0.964302189513707386E+00    0.670460150937566834E+00    0.221431869652717550E+00    0.485598317368096926E-02    0.889957226707655025E+01   -0.286785883760451243E+01    0.100071340918095331E-01    0.119022018022209863E+01   -0.778792094557776760E+00   -0.274414834936315092E+05
    0.126444709109538262E+02    0.129547502606179379E-01    0.506202114892354227E+00    0.777813869156567472E+00    0.948396366402746160E+00    0.423702422227899833E-01    0.690393931913258196E+01   -0.764609967111979927E-01   -0.139305051089889353E+01    0.596789099931436584E+00    0.292849190788875280E+00    0.355516855763890992E-02    0.947893520294076453E+01   -0.263549681750123810E+01   -0.238415929939777227E+01    0.124677473056681754E+01   -0.606871397429259662E+00   -0.274414425288510465E+05
    0.125751408369545441E+02    0.108669522391705020E-01    0.674419622098124893E+00    0.826526951685010003E+00    0.871024698634118688E+00    0.251046697259383958E-01    0.128464496665133936E+02    0.557810712487613714E+00    0.239082742043243535E+00    0.678153276922534909E+00   -0.143381398770183965E+00    0.224766760325090286E-02    0.755478707211817913E+01   -0.907892896431792717E+00    0.162642229748002798E+01    0.127512483159085921E+01   -0.732689669891112505E+00   -0.274414746140807620E+05
    0.125102258895103962E+02    0.116072083233719533E-01    0.543147561592539851E+00    0.805769932265200994E+00    0.862208920907258980E+00    0.288156486188285987E-01    0.140849990373428149E+02    0.743813910394774069E+00   -0.238389599431400789E+01    0.674961321326235542E+00    0.122881479385677173E+00    0.271537580714762816E-02    0.717465662841722462E+01   -0.501586586624783504E+00   -0.969689631239025296E+00    0.122958413985941517E+01   -0.105974773013312706E+01   -0.274413122986687122E+05
    0.124815961412856993E+02    0.503421374795593683E-02    0.672473715972424224E-01    0.785023081026505976E+00    0.924285729744385387E+00    0.733176807511790596E-01    0.115469840283781444E+02   -0.697393274029745935E+00   -0.362999888376979918E+01    0.622241785520152746E+00    0.490232279809749816E+00    0.413639932212620832E-02    0.708881441227591758E+01   -0.189218579379388219E+01    0.303201163938382479E+00    0.118711150317675007E+01   -0.686258192203307749E+00   -0.274404495924440125E+05
    0.124815961412856993E+02    0.503421374795593683E-02    0.672473715972424224E-01    0.785023081026505976E+00    0.924285729744385387E+00    0.733176807511790596E-01    0.115469840283781444E+02   -0.697393274029745935E+00   -0.362999888376979918E+01    0.622241785520152746E+00    0.490232279809749816E+00    0.413639932212620832E-02    0.708881441227591758E+01   -0.189218579379388219E+01    0.303201163938382479E+00    0.118711150317675007E+01   -0.686258192203307749E+00   -0.274404495924440125E+05
    0.125040680268534121E+02    0.269430235130365195E-01    0.688436031846790392E-01    0.775881809184215787E+00    0.905303862920445734E+00    0.835971601335520065E-01    0.134388517921195145E+02   -0.147481619280494503E+01   -0.286298994699358156E+01    0.576469581780966411E+00   -0.264520036861481955E-02    0.410816119856819220E-02    0.126462046002709769E+02   -0.117302822876561752E+01   -0.218981036871684775E+01    0.124403837905853276E+01   -0.152570384134983938E+01   -0.274416646012973360E+05
    0.125095460364372126E+02    0.155150071607107823E-01    0.204692459717247838E+00    0.797292674418452640E+00    0.845359000080290857E+00    0.343722400056166166E-01    0.849204166494384616E+01    0.831904392366485723E+00    0.963033266317792958E+00    0.578591638755158510E+00   -0.162321286905026341E+00    0.561853731047923678E-02    0.965462816919843902E+01   -0.334243556487967775E+01   -0.137008606582166781E+01    0.119504355190806066E+01   -0.104670902676153377E+01   -0.274415253121809801E+05
    0.125658222462858724E+02    0.542312716733616730E-02    0.170228578358390426E+01    0.788464866575599332E+00    0.926942649462337842E+00    0.486176088914970911E-01    0.942484641974095894E+01   -0.624593526451948655E+00   -0.752386943573647216E+00    0.639559997543512559E+00    0.138378408265541264E+00    0.366041204041075204E-02    0.925564898779145651E+01   -0.302495486691185134E+01   -0.133312595648324006E+01    0.126812337369134931E+01   -0.968815162004770136E+00   -0.274416084357707732E+05
    0.125490791898056067E+02    0.304022140089197992E-01    0.481041414971801640E+00    0.828914555417150312E+00    0.949333035308938533E+00    0.287581433841995644E-01    0.130049882846273164E+02    0.781536429337830185E-01   -0.219835939924990065E+01    0.698416740227469246E+00    0.270385431790357789E+00    0.539397910387677624E-02    0.107826311674274038E+02   -0.383322527100506649E+01   -0.243241911594974791E+01    0.120537260100014887E+01   -0.168233806613002246E+01   -0.274416234668992111E+05
    0.125708336984237601E+02    0.758450686324297404E-02    0.102404620647048339E+01    0.791376413470340601E+00    0.886172940475689175E+00    0.697461121192253231E-01    0.924922964892114940E+01   -0.449366811451219927E+00   -0.369929298334605328E+01    0.568205127502747764E+00    0.216652231675519946E+00    0.232837208818669232E-02    0.852057826918417405E+01   -0.116410247546361534E+01   -0.272618114719731652E+01    0.126846020316469477E+01    0.692640804051742887E-01   -0.274405807255812797E+05
    0.125708336984237601E+02    0.758450686324297404E-02    0.102404620647048339E+01    0.791376413470340601E+00    0.886172940475689175E+00    0.697461121192253231E-01    0.924922964892114940E+01   -0.449366811451219927E+00   -0.369929298334605328E+01    0.568205127502747764E+00    0.216652231675519946E+00    0.232837208818669232E-02    0.852057826918417405E+01   -0.116410247546361534E+01   -0.272618114719731652E+01    0.126846020316469477E+01    0.692640804051742887E-01   -0.274405807255812797E+05
    0.125923529288418976E+02    0.258570392728609613E-01    0.356708711947998636E+00    0.841002563891222854E+00    0.866217792827916777E+00    0.114822823051474579E+00    0.148080768670737797E+02   -0.343357818459711206E+01   -0.272916926213423672E+01    0.576059689398906061E+00   -0.772277144604742283E+00    0.329368115481686215E-02    0.814219141811255653E+01   -0.281854697054839942E+01    0.234527118373515364E+00    0.125662072839448458E+01   -0.890973116216734695E+00   -0.274414675647508157E+05
    0.126031879528663531E+02    0.108091546702762664E-01    0.113546680871863570E+01    0.784324854463422039E+00    0.873779721220281913E+00    0.133356826236435855E+00    0.113199862742094588E+02   -0.207330105887299876E+01   -0.861728155753729297E+00    0.525970459392621548E+00   -0.293807656094194902E+00    0.322752110866711579E-02    0.893764239233435553E+01   -0.369289376857474938E+01   -0.177119708317256208E+00    0.125730779218217670E+01    0.435037389561312438E-01   -0.274410557659001570E+05
    0.126400185206765503E+02    0.105050960995018844E-01    0.530772741068003651E+00    0.826023246997545146E+00    0.795710075492471858E+00    0.860426857979982862E-01    0.144720882584818860E+02   -0.356765238395431838E+01   -0.102660628436605617E+00    0.605865745773019437E+00   -0.580194634097443096E+00    0.496085917154178574E-02    0.964112694073852694E+01   -0.264711557636372685E+01    0.190967101331350175E+01    0.121664111633426875E+01   -0.146221604711146225E+01   -0.274409775467701584E+05
    0.126400185206765503E+02    0.105050960995018844E-01    0.530772741068003651E+00    0.826023246997545146E+00    0.795710075492471858E+00    0.860426857979982862E-01    0.144720882584818860E+02   -0.356765238395431838E+01   -0.102660628436605617E+00    0.605865745773019437E+00   -0.580194634097443096E+00    0.496085917154178574E-02    0.964112694073852694E+01   -0.264711557636372685E+01    0.190967101331350175E+01    0.121664111633426875E+01   -0.146221604711146225E+01   -0.274409775467701584E+05
