    0.264584725412517069E-01    0.285653045170784714E+00    0.686263399212320435E-01    0.711617802532697280E-04   -0.582800144075058491E+01    0.138127101952200455E+02   -0.180690662636971688E+01   -0.573310293780494806E+01    0.200254359900262724E+01    0.266391009418872837E+00   -0.954654160094354864E+01    0.134244713885604021E+02   -0.126701178950982296E+01   -0.195948581653629716E+01    0.134631837918634623E+01    0.534551456465841568E-01   -0.615081161125058351E+01    0.111798543558046077E+02   -0.426058209775417751E+00   -0.726450906841708743E+01    0.122863031717603399E+01   -0.506768362358687607E+00   -0.566383358539092205E+04
    0.198745687348186005E-01    0.981243170435316614E+00    0.734709918503105297E-01    0.689878263936750979E-04   -0.621501344026732028E+01    0.114942669435623941E+02   -0.208606091343715105E+01   -0.488716513166426658E+01    0.224743111413817287E+01    0.442170599293946420E+00   -0.931286583415593228E+01    0.111380939621651400E+02   -0.169008340509500976E+01   -0.144692298481943027E+01    0.100373128766516206E+01   -0.190803349342225204E+00   -0.606255591755337075E+01    0.106817773963238558E+02   -0.614703052673960748E+00   -0.542166279784386340E+01    0.118535495050955264E+01   -0.602394668377499887E+00   -0.566383177274439731E+04
    0.278631405560461551E-01    0.277834954046734584E+00    0.677741324249090393E-01    0.710096820570288543E-04   -0.623779517020066976E+01    0.136906455199922554E+02   -0.141646869794994812E+01   -0.333628367582034091E+01    0.228372997528883470E+01    0.437619659798971661E+00   -0.942843715555934736E+01    0.136587028602222986E+02   -0.159184656347083808E+01   -0.298561966351447960E+01    0.121683562643560439E+01    0.420323256844117310E-01   -0.616147466154270518E+01    0.113006901679029070E+02   -0.376860721931511655E+00   -0.879874487503746217E+01    0.123504140667708140E+01   -0.725349524023602088E+00   -0.566382680030474239E+04
    0.183894465020039005E-01    0.101736718330590992E+01    0.672295574732080931E-01    0.761412847360841861E-04   -0.589979899706307620E+01    0.105084475179994357E+02   -0.125484926733126079E+01   -0.429049022029392546E+01    0.199737119646038996E+01    0.476986977121008238E+00   -0.940485763209081860E+01    0.127894557969093796E+02   -0.180099847642130007E+01   -0.140300247496149488E+01    0.820351556453046804E+00   -0.109718984812603448E+00   -0.618528055393020448E+01    0.143277462532093587E+02   -0.264635814640426847E+00   -0.640921979988840995E+01    0.123479604798392106E+01   -0.408395290004997857E+00   -0.566382601051809434E+04
    0.253150437270661804E-01    0.598592058610383004E+00    0.719590289892163698E-01    0.679339860193590317E-04   -0.583573483666459847E+01    0.125350054611247153E+02   -0.195505045228236041E+01   -0.450605534607362834E+01    0.189619612033993379E+01    0.382608226828307529E+00   -0.919863801546342508E+01    0.119935365249284587E+02   -0.149120434680963032E+01   -0.263400500898110312E+01    0.121094848628287854E+01   -0.859300111135929967E-02   -0.611619197418583038E+01    0.107721450524465148E+02   -0.573331834384535277E+00   -0.735450922018677922E+01    0.121436415909365425E+01   -0.516843255266638435E+00   -0.566382330308116525E+04
    0.274215050060065864E-01    0.551956937630175393E+00    0.705128909081738642E-01    0.682940871463891383E-04   -0.628338886377045025E+01    0.130457585764899768E+02   -0.145567446494081643E+01   -0.351337868876452131E+01    0.227127193984371178E+01    0.440388711712400571E+00   -0.941539829623192226E+01    0.131518754261679334E+02   -0.166987514928182224E+01   -0.313376722473989400E+01    0.115166522948050742E+01    0.540270551052084436E-01   -0.612022362202247017E+01    0.109220625301384260E+02   -0.579302196962026894E+00   -0.833969485598359839E+01    0.122809929054089517E+01   -0.727440611089786859E+00   -0.566382229797220134E+04
    0.281130040097589233E-01    0.423610620848502262E+00    0.673375475842188098E-01    0.709592885909234120E-04   -0.585103806781773539E+01    0.123526667200916087E+02   -0.135772285991666863E+01   -0.343408035481583962E+01    0.204162590379622433E+01    0.442585503633581290E+00   -0.926306365213521055E+01    0.138043815861601011E+02   -0.174767932930858705E+01   -0.333087374732612496E+01    0.115923123694619790E+01    0.119295244947998480E+00   -0.619984283699843353E+01    0.123112092143730081E+02   -0.277502277437080114E+00   -0.997929055102712681E+01    0.125012610483266884E+01   -0.729285916760219255E+00   -0.566382053407149306E+04
    0.211066192636281749E-01    0.640663890861845498E+00    0.685934093089225622E-01    0.736922742492664834E-04   -0.521340367127011284E+01    0.113727089388693017E+02   -0.171923344794434163E+01   -0.535483191258583346E+01    0.165218116869599352E+01    0.406210082781638615E+00   -0.932708236320858752E+01    0.126505602240494746E+02   -0.138410625888348759E+01   -0.148497625651505594E+01    0.120538214523710452E+01   -0.822771251116094504E-02   -0.620089778786525336E+01    0.125098476879893141E+02   -0.224116467708268985E+00   -0.749387724134235533E+01    0.123341896306168097E+01   -0.410207738263141941E+00   -0.566381932402514030E+04
    0.151209054779619118E-01    0.915193877449522519E+00    0.727828965101560421E-01    0.727599930761503783E-04   -0.597491396495400373E+01    0.120659143906513826E+02   -0.210917286417030470E+01   -0.599328503816397529E+01    0.198894403110015761E+01    0.446077121616548666E+00   -0.952502104505399316E+01    0.110865876135831698E+02   -0.141649537762801003E+01   -0.142402848741534527E+00    0.107761865108653598E+01   -0.294222770263426359E+00   -0.606802240449065255E+01    0.106021019800863421E+02   -0.548564751349575275E+00   -0.361824791363865028E+01    0.117540703580555617E+01   -0.322075432297252107E+00   -0.566381700768061637E+04
    0.151209054779619118E-01    0.915193877449522519E+00    0.727828965101560421E-01    0.727599930761503783E-04   -0.597491396495400373E+01    0.120659143906513826E+02   -0.210917286417030470E+01   -0.599328503816397529E+01    0.198894403110015761E+01    0.446077121616548666E+00   -0.952502104505399316E+01    0.110865876135831698E+02   -0.141649537762801003E+01   -0.142402848741534527E+00    0.107761865108653598E+01   -0.294222770263426359E+00   -0.606802240449065255E+01    0.106021019800863421E+02   -0.548564751349575275E+00   -0.361824791363865028E+01    0.117540703580555617E+01   -0.322075432297252107E+00   -0.566381700768061637E+04
    0.246298932920837391E-01    0.664278709871997219E+00    0.740606342638400750E-01    0.663012720310371422E-04   -0.589561275989336320E+01    0.125623041579162376E+02   -0.217923005971469053E+01   -0.565792876818871449E+01    0.193062130449803870E+01    0.337445437280431193E+00   -0.930157117856686000E+01    0.122523376078722031E+02   -0.149840736622350179E+01   -0.210624727355008634E+01    0.123560405099904713E+01   -0.161039820964385960E-01   -0.607702962596560159E+01    0.100819887128325867E+02   -0.612990630855507312E+00   -0.705687902338846929E+01    0.120093581247701087E+01   -0.585776451445600976E+00   -0.566380828908721742E+04
    0.186449648332197501E-01    0.787888253009224826E+00    0.752862204885957759E-01    0.686908053431623374E-04   -0.659527566535155341E+01    0.131819246076718990E+02   -0.242004207551326855E+01   -0.608518353301558790E+01    0.244284212704290749E+01    0.353232034102917147E+00   -0.949808788747031763E+01    0.107763877082950970E+02   -0.131067897328019578E+01   -0.689178033520843059E+00    0.121082771266102940E+01   -0.330280791080689973E+00   -0.599149485382528102E+01    0.839519446155958349E+01   -0.684492322246661455E+00   -0.426100453672684765E+01    0.115260414096414698E+01   -0.709550467149837161E+00   -0.566380726377549308E+04
    0.242133243483942315E-01    0.379051074131181887E+00    0.667381661950812999E-01    0.744345982084735464E-04   -0.537934935341598930E+01    0.135611221677120461E+02   -0.164671439938081621E+01   -0.554106840235995080E+01    0.164774071439831515E+01    0.343206976527019147E+00   -0.974210095976888013E+01    0.128708381972173207E+02   -0.115551757407724631E+01   -0.155386423274916652E+01    0.133670516496702985E+01    0.985278549781476443E-02   -0.617189551927560220E+01    0.115573055994674725E+02   -0.442936331173502396E+00   -0.686294450242126430E+01    0.123640795930751102E+01   -0.345101530968979553E+00   -0.566380254283563863E+04
    0.242003233528242066E-01    0.908049681224728067E+00    0.690288893995195385E-01    0.712437159740480022E-04   -0.589657679549464575E+01    0.111132568279299591E+02   -0.122826420102890266E+01   -0.440595131228454751E+01    0.195019695670976390E+01    0.435933639906267878E+00   -0.944544361722710413E+01    0.139996676288580630E+02   -0.199380651252313479E+01   -0.281883215408980270E+01    0.879202255897833518E+00    0.127439935672322147E+00   -0.616331395622901113E+01    0.134435305423396017E+02   -0.481633598314999745E+00   -0.839759107737949506E+01    0.125241090092870100E+01   -0.586893068040017507E+00   -0.566379843966804037E+04
    0.190325981483404870E-01    0.832953696578098812E+00    0.633668839465684475E-01    0.801942691196089066E-04   -0.552526639057731117E+01    0.115384951438782686E+02   -0.889141434905399208E+00   -0.412940337162969762E+01    0.170885476101719225E+01    0.455496923574606694E+00   -0.965870797135085546E+01    0.129155802448034080E+02   -0.152145547316049168E+01   -0.129698480876462163E+01    0.963486988088996910E+00   -0.119516787726207552E+00   -0.621402889275437076E+01    0.145912541459413632E+02   -0.264708441257696325E+00   -0.696997358118560406E+01    0.125046897022635872E+01   -0.355343216948284413E+00   -0.566379820068036770E+04
    0.226607773451595954E-01    0.984145494612141958E+00    0.658848997438106904E-01    0.750051249980448917E-04   -0.562912725771311084E+01    0.103853159291344177E+02   -0.857902880288050174E+00   -0.413767834628722397E+01    0.173854433507307493E+01    0.433593504171528199E+00   -0.939609804468144993E+01    0.147430735539194622E+02   -0.200819821993052239E+01   -0.271563027904701215E+01    0.845331656081684812E+00    0.138585624326688528E+00   -0.622421583310296977E+01    0.148947521522804358E+02   -0.278134203107223588E+00   -0.957688529496694230E+01    0.126655715842745331E+01   -0.589164275032138196E+00   -0.566379443284313857E+04
    0.179291280971184443E-01    0.748959744560492080E+00    0.634893808903193718E-01    0.807582433214303346E-04   -0.566784619235416010E+01    0.118034044109983540E+02   -0.124335894768491428E+01   -0.465957083737210009E+01    0.188919881817910551E+01    0.376066223084376983E+00   -0.969114026160410624E+01    0.139616140655359153E+02   -0.153630746775135707E+01   -0.115869169344570189E+01    0.884393099407679628E+00   -0.471783664555038840E-01   -0.619544273277037583E+01    0.149190807879284648E+02   -0.225485497124030765E+00   -0.722379663800310468E+01    0.123438572311026817E+01   -0.376253441869477845E+00   -0.566379034365689222E+04
    0.192252238644898404E-01    0.930486945269204391E+00    0.736626227718382154E-01    0.691531759983009687E-04   -0.645141953812547708E+01    0.118732110669225897E+02   -0.205208548984071104E+01   -0.496623830831717061E+01    0.240998383605042754E+01    0.453615661897887712E+00   -0.932943967744871294E+01    0.112386615457975978E+02   -0.167057009449674476E+01   -0.120501614214511399E+01    0.104715853300496153E+01   -0.240652546013578661E+00   -0.605272001296397022E+01    0.105115968435151714E+02   -0.545937717038802894E+00   -0.479796144313403783E+01    0.117542266132896867E+01   -0.657541804479361502E+00   -0.566378239471233155E+04
    0.181775683065722345E-01    0.119198351466538233E+01    0.694997117047531643E-01    0.739400129673550952E-04   -0.587481911332814466E+01    0.104920864727177978E+02   -0.157241491168586611E+01   -0.486621829753951030E+01    0.191959852002069464E+01    0.385647419973731864E+00   -0.943790578052070650E+01    0.117738516313671511E+02   -0.174188665943522514E+01   -0.153183801801070274E+01    0.854061708498892846E+00   -0.143592222814159953E+00   -0.610833832766139739E+01    0.128911596465120049E+02   -0.561731552300774872E+00   -0.695413401802646103E+01    0.121583530251184380E+01   -0.605201509572791174E+00   -0.566377818421671600E+04
    0.181775683065722345E-01    0.119198351466538233E+01    0.694997117047531643E-01    0.739400129673550952E-04   -0.587481911332814466E+01    0.104920864727177978E+02   -0.157241491168586611E+01   -0.486621829753951030E+01    0.191959852002069464E+01    0.385647419973731864E+00   -0.943790578052070650E+01    0.117738516313671511E+02   -0.174188665943522514E+01   -0.153183801801070274E+01    0.854061708498892846E+00   -0.143592222814159953E+00   -0.610833832766139739E+01    0.128911596465120049E+02   -0.561731552300774872E+00   -0.695413401802646103E+01    0.121583530251184380E+01   -0.605201509572791174E+00   -0.566377818421671600E+04
    0.240026756628193630E-01    0.101342643701312451E+01    0.658746446215787845E-01    0.742356249801459064E-04   -0.773669011997497336E+01    0.114787667742447219E+02   -0.111606630912025162E+01   -0.219957263742740672E+01    0.325568489223520086E+01    0.308042868565886252E+00   -0.934392018670530078E+01    0.139716418516636800E+02   -0.210477233658224527E+01   -0.348775424346755791E+01    0.642512524601248969E+00    0.842255093977506419E-03   -0.608924560931387759E+01    0.135748299663061367E+02   -0.524871876270316395E+00   -0.939249827780704827E+01    0.121920089797473752E+01   -0.129085166607985413E+01   -0.566377788595230686E+04
    0.264427570765051780E-01    0.602568008566736313E+00    0.689297543389692235E-01    0.705769910145370851E-04   -0.648113124364102511E+01    0.128333352648403540E+02   -0.148506947750017737E+01   -0.333116780737735763E+01    0.239809623844963404E+01    0.405073293301763560E+00   -0.938974771263056063E+01    0.123639445570483844E+02   -0.157168264447760553E+01   -0.316467884548359724E+01    0.113654014684467941E+01   -0.295532480791242946E-01   -0.610975605017019952E+01    0.108115284069946327E+02   -0.608149588040567846E+00   -0.856343554809132534E+01    0.122718875869192656E+01   -0.895922466946112550E+00   -0.566377579822343432E+04
